#chrom	start	end	size	num_data	min	max	mean	median	sum
chr13	20138555	20164052	25497	25497	0.08	18.72	2.22	1.28	56527.01
chr13	20187763	20195938	8175	8175	0.08	13.40	1.66	1.16	13562.51
chr13	20222262	20235365	13103	13103	0.08	12.52	1.99	1.22	26054.23
chr13	20403966	20528873	124907	124907	0.07	17.83	2.04	1.22	255346.63
chr13	20567438	20694444	127006	127006	0.06	17.83	1.43	0.91	181277.08
chr13	20702427	20726098	23671	23671	0.10	16.06	2.42	1.62	57387.74
chr13	20729031	20776961	47930	47930	0.08	15.17	1.78	1.00	85101.15
chr13	20777629	20906048	128419	128419	0.06	21.37	1.55	0.92	199090.53
chr13	20973336	21064586	91250	91250	0.10	15.17	1.99	1.22	181538.34
chr13	21140814	21152084	11270	11270	0.09	12.52	1.76	1.00	19849.60
chr13	21153895	21179552	25657	25657	0.08	16.06	1.91	1.00	49114.28
chr13	21176958	21182084	5126	5126	0.25	12.52	2.74	2.02	14051.76
chr13	21372871	21462370	89499	89499	0.07	16.94	1.47	0.94	131179.74
chr13	21492991	21607181	114190	114190	0.08	24.03	1.39	0.91	159183.63
chr13	21671373	21707498	36125	36125	0.08	15.17	1.96	1.05	70947.37
chr13	23181279	23328162	146883	146883	0.07	16.94	1.45	0.92	212806.07
chr13	23288989	23436763	147774	147774	0.07	15.17	1.74	1.00	257776.71
chr13	23570670	23679104	108434	108434	0.09	18.72	1.61	0.92	175053.18
chr13	23730489	23892400	161911	161911	0.07	21.37	1.63	0.94	263893.03
chr13	23891399	23900502	9103	9103	0.09	9.86	1.73	1.00	15714.13
chr13	23980000	24324031	344031	344031	0.07	17.83	1.93	1.22	662499.87
chr13	23980105	24310074	329969	329969	0.07	17.83	1.91	1.22	630687.27
chr13	24307466	24325535	18069	18069	0.08	17.83	2.10	1.22	37946.43
chr13	24421231	24515778	94547	94547	0.05	16.06	2.05	1.22	193861.73
chr13	24680708	24715472	34764	34764	0.08	13.40	2.25	1.44	78275.21
chr13	24764469	24882921	118452	118452	0.07	16.06	1.36	0.78	161171.42
chr13	24882579	24925889	43310	43310	0.08	12.52	1.96	1.00	84694.70
chr13	25096436	25102254	5818	5818	0.10	9.86	2.09	1.00	12132.18
chr13	25161979	25175288	13309	13309	0.09	8.97	1.41	1.00	18789.48
chr13	25246522	25290488	43966	43966	0.07	24.92	1.37	0.63	60422.81
chr13	25301856	25352800	50944	50944	0.07	17.83	1.30	0.90	66468.15
chr13	25372274	26028851	656577	656577	0.06	17.83	1.68	1.00	1106304.23
chr13	26044897	26055016	10119	10119	0.17	12.52	2.33	1.39	23538.89
chr13	26132415	26225314	92899	92899	0.06	16.06	1.56	0.94	145377.85
chr13	26254404	26408238	153834	153834	0.07	16.94	1.22	0.63	186909.76
chr13	26557983	26691948	133965	133965	0.06	16.06	1.44	0.90	193269.14
chr13	26755500	26763786	8286	8286	0.11	9.86	2.03	1.26	16847.49
chr13	27066456	27174811	108355	108355	0.08	13.40	1.41	0.92	152832.84
chr13	27251662	27259691	8029	8029	0.07	9.86	1.16	0.63	9333.40
chr13	27271130	27278192	7062	7062	0.07	13.40	1.66	0.90	11738.03
chr13	27424919	27438823	13904	13904	0.07	16.94	2.14	1.22	29739.66
chr13	27435943	27453591	17648	17648	0.17	16.94	2.14	1.20	37742.06
chr13	27546213	27623529	77316	77316	0.06	15.17	1.20	0.63	92589.42
chr13	27621042	27747237	126195	126195	0.07	21.37	1.50	0.91	188752.73
chr13	27792783	27797768	4985	4985	0.27	8.97	2.53	2.09	12607.88
chr13	27920300	27929313	9013	9013	0.17	13.40	2.67	1.79	24041.34
chr13	27961218	27972315	11097	11097	0.10	14.29	2.64	1.44	29311.07
chr13	27978017	27991693	13676	13676	0.11	11.63	2.24	1.36	30627.81
chr13	28003574	28103592	100018	100018	0.08	17.83	2.02	1.22	201665.73
chr13	28138806	28298335	159529	159529	0.07	25.80	1.32	0.73	210512.67
chr13	28300646	28498145	197499	197499	0.06	28.46	1.63	0.94	322342.78
chr13	28659404	28681959	22555	22555	0.09	16.94	1.40	0.92	31674.66
chr13	28700364	28721970	21606	21606	0.10	16.94	1.51	0.90	32720.91
chr13	28820639	29508947	688308	688308	0.07	20.49	1.59	1.00	1097226.47
chr13	29509714	29598688	88974	88974	0.10	18.72	2.34	1.51	208565.19
chr13	29764671	29853617	88946	88946	0.07	12.52	1.11	0.50	99151.98
chr13	30202930	30310551	107621	107621	0.07	21.37	1.36	0.69	146671.25
chr13	30422788	30432758	9970	9970	0.14	15.17	1.60	1.14	15913.54
chr13	30457004	30620597	163593	163593	0.06	20.49	1.70	1.00	277753.25
chr13	30617993	30663770	45777	45777	0.06	16.06	1.33	0.90	60989.87
chr13	30713778	30767426	53648	53648	0.08	16.94	2.29	1.44	122790.30
chr13	30906571	30928572	22001	22001	0.10	14.29	1.72	1.00	37848.89
chr13	30932956	30978500	45544	45544	0.08	16.94	1.50	0.92	68335.23
chr13	31135273	31165388	30115	30115	0.06	19.60	1.06	0.50	31812.51
chr13	31200275	31335276	135001	135001	0.05	17.83	1.57	1.00	211574.37
chr13	31739826	31806389	66563	66563	0.08	15.17	1.45	0.91	96426.45
chr13	31847013	32302125	455112	455112	0.07	23.15	1.42	0.91	646680.13
chr13	32303999	32318363	14364	14364	0.08	15.17	2.00	1.09	28754.39
chr13	32315386	32403268	87882	87882	0.07	17.83	1.35	0.91	119028.12
chr13	32401023	32431311	30288	30288	0.09	18.72	1.74	1.09	52559.70
chr13	32432717	32541885	109168	109168	0.07	19.60	1.52	1.00	166096.63
chr13	32586752	32781019	194267	194267	0.06	18.72	1.13	0.63	219415.68
chr13	33016723	33069143	52420	52420	0.07	14.29	1.62	0.92	85168.79
chr13	33103437	33353630	250193	250193	0.06	17.83	1.57	0.92	391731.62
chr13	33818369	33969558	151189	151189	0.07	16.06	1.26	0.78	190327.53
chr13	34942570	35676022	733452	733452	0.05	17.83	1.02	0.55	748898.68
chr13	35474089	35479689	5600	5600	0.08	8.09	1.74	1.26	9750.46
chr13	35768952	36134382	365430	365430	0.07	20.49	1.55	0.92	567754.18
chr13	36168517	36217588	49071	49071	0.07	11.63	1.24	0.69	61028.66
chr13	36169094	36300842	131748	131748	0.07	18.72	1.29	0.73	170256.53
chr13	36222308	36300840	78532	78532	0.07	18.72	1.30	0.69	102005.27
chr13	36301938	36373180	71242	71242	0.07	14.29	1.48	0.92	105105.13
chr13	36431820	36445870	14050	14050	0.09	13.40	1.59	0.94	22404.09
chr13	36674320	36700839	26519	26519	0.09	13.40	1.61	0.92	42744.68
chr13	36819522	36832104	12582	12582	0.09	9.86	1.18	0.50	14899.33
chr13	36845131	36923765	78634	78634	0.07	15.17	1.77	1.00	138796.34
chr13	36950038	37003763	53725	53725	0.08	15.17	1.85	1.00	99143.15
chr13	36999116	37012614	13498	13498	0.08	7.20	1.05	0.50	14159.16
chr13	37009612	37062713	53101	53101	0.06	18.72	1.10	0.50	58267.82
chr13	37103559	37108664	5105	5105	0.11	7.20	1.75	1.22	8923.39
chr13	37562883	37601844	38961	38961	0.07	6.31	0.78	0.50	30422.92
chr13	37632363	37872802	240439	240439	0.06	16.06	0.97	0.55	234165.77
chr13	38350149	38366619	16470	16470	0.07	11.63	0.74	0.33	12255.85
chr13	38687377	38890131	202754	202754	0.07	16.06	1.25	0.65	254378.60
chr13	38966225	38993859	27634	27634	0.07	14.29	1.70	1.00	47093.97
chr13	39010165	39041089	30924	30924	0.07	12.52	1.32	0.69	40712.72
chr13	39038606	39053109	14503	14503	0.07	9.86	0.91	0.46	13266.92
chr13	39209416	39606528	397112	397112	0.05	23.15	1.34	0.75	530695.95
chr13	39655927	39794665	138738	138738	0.07	16.06	1.10	0.50	152067.34
chr13	40555967	40669641	113674	113674	0.07	16.06	1.68	0.94	191468.77
chr13	40729428	40774190	44762	44762	0.10	16.06	1.64	1.00	73501.84
chr13	40789712	40815460	25748	25748	0.12	16.94	1.90	1.23	48813.96
chr13	40932224	41064440	132216	132216	0.06	23.15	1.32	0.73	174000.02
chr13	41061809	41087006	25197	25197	0.07	16.94	1.54	0.70	38725.35
chr13	41127869	41135802	7933	7933	0.08	9.86	1.21	0.63	9592.30
chr13	41190134	41197569	7435	7435	0.11	16.94	1.68	0.50	12490.67
chr13	41216669	41266577	49908	49908	0.07	19.60	1.78	1.00	88778.58
chr13	41311567	41380030	68463	68463	0.08	21.37	1.35	0.63	92145.30
chr13	41457850	41473871	16021	16021	0.12	15.17	1.71	1.00	27351.41
chr13	41567135	41964120	396985	396985	0.05	19.60	1.20	0.63	474778.08
chr13	42040336	42259578	219242	219242	0.07	21.37	1.38	0.91	301458.29
chr13	42272452	42326261	53809	53809	0.07	13.40	1.07	0.61	57654.30
chr13	42563036	42611013	47977	47977	0.07	15.17	1.72	1.00	82504.56
chr13	42781850	42794549	12699	12699	0.09	13.40	1.15	0.78	14601.29
chr13	42886688	42995271	108583	108583	0.07	16.06	1.51	0.92	164175.38
chr13	43023503	43117213	93710	93710	0.07	13.40	1.29	0.73	121330.98
chr13	43213818	43789908	576090	576090	0.06	16.94	1.36	0.79	781696.39
chr13	43824209	43882740	58531	58531	0.08	19.60	1.10	0.62	64341.25
chr13	43879584	43896932	17348	17348	0.08	7.59	0.86	0.40	14886.49
chr13	43884100	44031526	147426	147426	0.07	13.40	1.31	0.90	192650.62
chr13	44143450	44164257	20807	20807	0.08	14.29	2.00	1.26	41676.67
chr13	44373965	44400714	26749	26749	0.07	17.83	2.05	1.22	54729.95
chr13	44432443	44580147	147704	147704	0.06	25.80	1.32	0.73	194816.44
chr13	44939549	44992471	52922	52922	0.07	16.06	1.39	0.91	73651.01
chr13	44989829	45040669	50840	50840	0.08	15.17	1.60	0.92	81515.28
chr13	45120810	45287893	167083	167083	0.08	16.06	1.46	0.91	243333.79
chr13	45193153	45204045	10892	10892	0.09	10.74	1.35	0.92	14756.17
chr13	45333771	45344284	10513	10513	0.10	17.83	1.76	1.16	18530.87
chr13	45393616	45421455	27839	27839	0.07	16.06	1.77	1.03	49156.08
chr13	45465198	45539701	74503	74503	0.07	17.83	1.41	0.90	104793.58
chr13	45534822	45618739	83917	83917	0.06	17.83	1.87	1.10	157155.62
chr13	45702620	45717559	14939	14939	0.11	11.63	1.79	1.00	26737.05
chr13	45777542	45854753	77211	77211	0.09	15.17	1.95	1.16	150408.80
chr13	45954765	46055759	100994	100994	0.06	13.40	1.10	0.55	111229.72
chr13	46053486	46108033	54547	54547	0.06	18.72	1.57	0.90	85542.82
chr13	46126220	46214871	88651	88651	0.08	16.06	1.55	0.92	137004.45
chr13	46212240	46280366	68126	68126	0.07	17.83	1.04	0.52	70714.12
chr13	46334981	46441190	106209	106209	0.07	16.94	1.62	1.00	172012.17
chr13	46553468	46756040	202572	202572	0.05	16.06	1.42	0.92	287914.84
chr13	46771556	46800420	28864	28864	0.09	12.52	1.06	0.50	30633.82
chr13	46831846	46900076	68230	68230	0.06	15.17	1.22	0.83	83497.62
chr13	47746036	48040968	294932	294932	0.06	18.72	1.50	0.92	441013.94
chr13	48038026	48050221	12195	12195	0.11	12.52	1.91	1.22	23278.66
chr13	48053623	48098131	44508	44508	0.06	17.83	1.90	1.00	84436.70
chr13	48232912	48273357	40445	40445	0.06	10.74	1.19	0.91	48252.97
chr13	48304044	48602436	298392	298392	0.06	22.26	1.29	0.73	384916.13
chr13	48389867	48447704	57837	57837	0.07	22.26	1.27	0.63	73444.49
chr13	48489263	48536256	46993	46993	0.07	11.63	1.41	0.90	66336.16
chr13	48654011	48714226	60215	60215	0.07	13.40	1.28	0.76	77111.70
chr13	48976212	49212779	236567	236567	0.07	15.17	1.18	0.65	278285.15
chr13	49220638	49225377	4739	4739	0.12	9.86	1.76	1.14	8323.67
chr13	49248225	49296485	48260	48260	0.08	13.40	1.44	0.91	69338.32
chr13	49308950	49447064	138114	138114	0.07	21.37	1.35	0.91	186441.68
chr13	49444674	49498003	53329	53329	0.08	17.83	1.38	0.90	73703.02
chr13	49495910	49531981	36071	36071	0.09	14.29	1.54	1.00	55689.59
chr13	49532246	49588558	56312	56312	0.09	14.29	1.74	1.00	98218.57
chr13	49628807	49636872	8065	8065	0.12	15.17	2.40	1.62	19328.17
chr13	49660974	49694486	33512	33512	0.10	11.63	1.86	1.26	62329.92
chr13	49699620	49795682	96062	96062	0.08	15.17	1.51	0.92	144632.91
chr13	49913002	49939490	26488	26488	0.10	16.06	1.70	1.09	45147.70
chr13	49996188	50023481	27293	27293	0.10	16.06	1.98	1.00	54020.24
chr13	50015554	50023922	8368	8368	0.10	12.52	1.77	0.90	14778.48
chr13	50519664	50846939	327275	327275	0.06	18.72	1.46	0.91	478428.52
chr13	50910047	51027120	117073	117073	0.08	17.83	1.56	0.94	183177.84
chr13	51082419	51203252	120833	120833	0.07	21.37	1.75	1.00	211804.04
chr13	51222634	51287239	64605	64605	0.08	20.49	1.99	1.22	128550.35
chr13	51336073	51367735	31662	31662	0.08	15.17	1.45	0.76	45850.08
chr13	51354377	51457264	102887	102887	0.07	15.17	1.10	0.55	112840.96
chr13	51584755	51770709	185954	185954	0.07	22.26	1.45	0.91	269713.99
chr13	51764251	51848159	83908	83908	0.08	18.72	2.47	1.58	207301.53
chr13	51768293	51807163	38870	38870	0.09	18.72	2.35	1.51	91425.63
chr13	51813647	51848177	34530	34530	0.14	18.72	2.67	1.69	92153.57
chr13	51862269	51869232	6963	6963	0.09	11.63	2.30	1.64	16025.70
chr13	51930736	52015125	84389	84389	0.06	16.06	1.89	1.09	159524.76
chr13	52012691	52082232	69541	69541	0.08	16.94	1.69	1.00	117260.64
chr13	52024991	52036600	11609	11609	0.08	14.29	2.00	1.00	23190.31
chr13	52033911	52132092	98181	98181	0.08	16.94	1.60	1.00	156935.08
chr13	52132939	52162861	29922	29922	0.09	21.37	1.50	0.94	44793.28
chr13	52377467	52419373	41906	41906	0.08	16.94	1.97	1.00	82634.82
chr13	52412902	52453634	40732	40732	0.07	21.37	1.65	1.00	67310.92
chr13	52455729	52479628	23899	23899	0.08	17.83	1.50	0.69	35837.56
chr13	52642731	52646773	4042	4042	0.33	11.63	2.59	1.80	10461.78
chr13	52653009	52703909	50900	50900	0.07	13.40	1.42	0.73	72356.61
chr13	52703564	52742820	39256	39256	0.10	13.40	1.35	0.82	53141.60
chr13	52843189	52851641	8452	8452	0.11	16.06	1.94	1.22	16388.95
chr13	53029113	53055057	25944	25944	0.10	10.74	1.33	0.90	34420.50
chr13	57141218	57146939	5721	0	NA	NA	NA	NA	NA
chr13	57141218	57160082	18864	0	NA	NA	NA	NA	NA
chr13	57147788	57153509	5721	0	NA	NA	NA	NA	NA
chr13	57160932	57166653	5721	0	NA	NA	NA	NA	NA
chr13	57167497	57173218	5721	718	0.50	1.89	0.98	1.00	706.09
chr13	57632044	57732311	100267	100267	0.07	11.63	0.86	0.50	85737.27
chr13	59665883	60166928	501045	501045	0.06	16.94	1.03	0.55	517192.25
chr13	60396757	60576878	180121	180121	0.06	16.94	1.10	0.57	198894.84
chr13	61409985	61418522	8537	8537	0.14	8.09	1.45	1.00	12406.95
chr13	61410158	61430849	20691	20691	0.11	8.09	1.02	0.79	21084.77
chr13	63747041	63754080	7039	7039	0.11	4.54	1.08	1.00	7592.64
chr13	63832661	63836531	3870	3870	0.05	6.31	1.41	1.00	5454.58
chr13	66303134	67233445	930311	930311	0.03	27.96	0.60	0.26	558593.09
chr13	69700894	70111493	410599	410599	0.04	24.03	0.73	0.33	299341.38
chr13	71438266	71870204	431938	431938	0.03	24.92	0.69	0.33	296692.13
chr13	72708667	72730629	21962	21962	0.04	15.12	1.18	0.58	25821.05
chr13	72728049	72759198	31149	31149	0.05	8.09	0.77	0.33	23927.05
chr13	72752469	72785096	32627	32627	0.07	16.94	0.95	0.41	30884.14
chr13	72782433	73019461	237028	237028	0.04	19.60	1.10	0.55	261132.62
chr13	73055276	73080541	25265	25265	0.04	10.08	1.11	0.68	27988.77
chr13	73686389	74136929	450540	450540	0.04	29.35	0.96	0.53	431961.92
chr13	75283803	75485169	201366	201366	0.05	18.72	1.02	0.55	206386.07
chr13	75525514	75552439	26925	26925	0.05	29.35	1.22	0.74	32917.42
chr13	75549780	75609020	59240	59240	0.04	8.60	0.89	0.38	52739.46
chr13	75620734	75862870	242136	242136	0.03	27.57	1.06	0.61	257540.76
chr13	76880475	76889405	8930	8930	0.05	12.52	1.41	0.90	12572.24
chr13	76948811	76961638	12827	12827	0.11	12.46	1.99	1.66	25552.72
chr13	76990960	77022143	31183	31183	0.04	16.94	1.17	0.54	36551.10
chr13	76992378	77132589	140211	140211	0.04	28.46	1.02	0.50	142882.53
chr13	76992898	77030195	37297	37297	0.04	28.46	1.20	0.55	44885.77
chr13	77042774	77330094	287320	287320	0.03	25.80	0.91	0.41	260971.57
chr13	77327205	77329988	2783	2783	0.08	5.04	1.22	0.89	3393.97
chr13	77535974	77648263	112289	112289	0.04	14.29	0.91	0.50	101913.03
chr13	77697987	77767242	69255	69255	0.04	28.46	0.79	0.38	54842.46
chr13	77895781	77978529	82748	82748	0.04	23.15	1.05	0.50	86601.38
chr13	78598662	78606552	7890	7890	0.06	6.83	1.50	1.19	11842.10
chr13	78614589	78662155	47566	47566	0.04	9.86	0.90	0.47	42616.52
chr13	79312124	79409477	97353	97353	0.04	22.26	0.68	0.31	65781.53
chr13	79481424	79559075	77651	77651	0.05	22.26	0.68	0.33	52886.84
chr13	80336276	80344126	7850	7850	0.06	25.80	2.17	1.39	16995.94
chr13	83877505	83885474	7969	7969	0.09	23.15	2.37	1.12	18905.73
chr13	85793090	85809683	16593	16593	0.05	8.22	0.68	0.25	11218.81
chr13	87671671	87699272	27601	27601	0.04	14.29	1.05	0.46	28891.78
chr13	91398921	92876682	1477761	1477761	0.04	28.46	0.84	0.40	1246894.48
chr13	93227107	94411020	1183913	1183913	0.04	26.69	0.86	0.46	1021670.23
chr13	94437111	94482682	45571	45571	0.05	26.69	1.41	0.89	64268.10
chr13	94574354	94599242	24888	24888	0.06	17.83	1.07	0.73	26621.68
chr13	94602157	94637661	35504	35504	0.04	14.67	0.88	0.41	31412.17
chr13	94709922	94715545	5623	5623	0.08	17.83	1.55	1.00	8717.22
chr13	95020135	95304475	284340	284340	0.07	17.83	1.85	1.00	525860.41
chr13	95433904	95582759	148855	148855	0.07	29.35	1.78	1.00	265305.77
chr13	95578502	95647706	69204	69204	0.07	18.72	1.90	1.00	131465.61
chr13	95677439	95797988	120549	120549	0.07	19.60	1.46	0.90	176227.82
chr13	95801880	96056482	254602	254602	0.05	18.72	1.22	0.63	311660.83
chr13	96090407	96842562	752155	752155	0.06	20.49	1.25	0.69	938008.63
chr13	96986013	96997730	11717	11717	0.08	8.97	1.19	0.68	13915.81
chr13	97221734	97397120	175386	175386	0.06	17.83	1.52	0.92	266400.33
chr13	97434469	97472128	37659	37659	0.06	8.09	0.95	0.57	35830.47
chr13	97953958	98027296	73338	73338	0.08	20.49	1.57	0.92	114907.41
chr13	98142862	98458176	315314	315314	0.07	20.49	2.02	1.22	638010.25
chr13	98176085	98180269	4184	4184	0.40	11.63	2.42	1.79	10139.57
chr13	98445485	98580940	135455	135455	0.05	20.49	2.10	1.35	284371.70
chr13	98684101	98755672	71571	71571	0.07	16.94	2.04	1.22	145819.94
chr13	98793729	99089625	295896	295896	0.06	20.49	1.72	1.00	509103.84
chr13	99201074	99389504	188430	188430	0.06	17.83	1.70	1.00	319860.90
chr13	99255032	99264744	9712	9712	0.11	10.74	2.12	1.00	20566.03
chr13	99294839	99310399	15560	15560	0.06	11.63	1.02	0.65	15915.11
chr13	99446611	99567048	120437	120437	0.07	16.94	1.68	1.00	202250.23
chr13	99606969	99900134	293165	293165	0.06	20.49	1.90	1.09	557903.52
chr13	99963264	99974909	11645	11645	0.09	16.94	2.01	1.00	23437.66
chr13	99982084	99989765	7681	7681	0.11	11.63	2.73	1.89	20970.05
chr13	100089315	100533437	444122	444122	0.06	18.72	1.55	0.92	687064.06
chr13	100530464	100592528	62064	62064	0.08	16.94	2.20	1.36	136502.51
chr13	100603925	100678093	74168	74168	0.05	14.29	1.83	1.00	135628.64
chr13	101054076	101419508	365432	365432	0.08	14.29	1.32	1.00	482952.22
chr13	101452893	101723856	270963	270963	0.05	13.40	1.16	1.00	315403.69
chr13	101711104	102405457	694353	694353	0.06	15.17	1.23	1.00	854834.68
chr13	102597286	102682958	85672	85672	0.09	10.74	1.12	0.94	95568.81
chr13	102686047	102698044	11997	11997	0.11	16.06	2.37	1.00	28412.68
chr13	102729667	102762072	32405	32405	0.09	8.97	1.03	0.90	33517.40
chr13	102766188	102776811	10623	10623	0.20	8.97	1.63	1.00	17326.66
chr13	102784581	102801976	17395	17395	0.12	9.86	1.44	1.00	25085.08
chr13	102799410	102878994	79584	79584	0.08	12.52	1.54	1.00	122669.04
chr13	102799419	102844533	45114	45114	0.08	10.74	1.52	1.00	68385.28
chr13	102846131	102878995	32864	32864	0.10	12.52	1.52	1.00	49853.51
chr13	103044298	103069417	25119	25119	0.10	10.74	1.46	1.00	36592.39
chr13	105466167	105494034	27867	27867	0.10	9.86	1.18	1.00	32750.89
chr13	106490045	106538662	48617	48617	0.09	13.40	1.35	0.94	65552.21
chr13	106541973	106571137	29164	29164	0.07	7.20	1.06	0.94	30787.11
chr13	107163810	107870496	706686	706686	0.08	16.94	1.28	1.00	905704.05
chr13	108207739	108221368	13629	13629	0.14	9.86	1.74	1.00	23718.89
chr13	108218692	108237243	18551	18551	0.12	7.20	0.95	1.00	17683.26
chr13	108251540	108311484	59944	59944	0.09	8.97	1.20	1.00	71664.96
chr13	108596452	109211005	614553	614553	0.07	16.06	1.38	1.00	850878.45
chr13	109752995	109789583	36588	36588	0.10	10.74	1.55	1.00	56541.73
chr13	110149263	110310157	160894	160894	0.08	15.17	1.91	1.09	307022.27
chr13	110306112	110516209	210097	210097	0.08	14.29	2.08	1.26	437621.71
chr13	110523366	110564722	41356	41356	0.11	15.17	2.15	1.26	89022.80
chr13	110615845	110642996	27151	27151	0.14	12.52	2.33	1.62	63267.70
chr13	110641712	110716603	74891	74891	0.11	14.29	2.15	1.51	161224.81
chr13	110713036	110726339	13303	13303	0.12	14.29	1.89	1.00	25094.10
chr13	110878840	110918069	39229	39229	0.11	11.63	1.40	1.00	55076.50
chr13	111114859	111308737	193878	193878	0.08	13.40	1.75	1.00	339933.03
chr13	111316484	111347249	30765	30765	0.11	12.52	2.12	1.39	65146.89
chr13	112067449	112074706	7257	7257	0.14	9.86	1.85	1.00	13413.12
chr13	112376655	112437689	61034	61034	0.08	11.63	1.57	1.00	96124.22
chr13	112485311	112591205	105894	105894	0.07	14.29	1.95	1.14	206519.77
chr13	112690338	112890168	199830	199830	0.10	16.06	2.13	1.39	426333.72
chr13	112894678	113102742	208064	208064	0.09	16.06	2.30	1.51	478436.37
chr13	113106088	113123685	17597	17597	0.12	11.63	2.29	1.51	40264.92
chr13	113123099	113152529	29430	29430	0.14	11.63	2.10	1.22	61664.60
chr13	113158948	113175386	16438	16438	0.14	9.86	2.01	1.36	33043.00
chr13	113177836	113211715	33879	33879	0.07	10.74	1.96	1.22	66533.48
chr13	113208493	113270108	61615	61615	0.07	13.40	2.28	1.51	140422.84
chr13	113297539	113326672	29133	29133	0.14	14.29	2.13	1.39	61989.22
chr13	113324463	113367148	42685	42685	0.11	11.63	2.40	1.79	102277.03
chr13	113399910	113456524	56614	56614	0.11	11.63	2.35	1.62	133087.43
chr13	113456119	113493951	37832	37832	0.08	11.63	1.60	1.00	60491.13
chr13	113491321	113557590	66269	66269	0.10	13.40	2.01	1.22	133369.16
chr13	113585021	113644473	59452	59452	0.08	15.17	2.51	1.81	149403.55
chr13	113649104	113661198	12094	12094	0.14	13.40	2.49	1.51	30054.10
chr13	113667519	113740736	73217	73217	0.12	12.52	1.39	1.00	101862.40
chr13	113759526	113819995	60469	60469	0.14	14.29	2.21	1.44	133485.52
